CP,MA,MACD,K,D,R,Trend
269.8999938964844,0.3104428169088578,0.0011393994588107601,0.26354046337220294,0.6368230593875387,-0.09260872006673873,1.0
270.79998779296875,0.31428102637364125,0.00993005542402578,0.18913626196447078,0.6325830440997355,-0.018082529039475086,1.0
271.3999938964844,0.3187693052722919,0.017085185574703603,0.18072056370917752,0.393876034582665,-0.009544841313719783,0.0
253.0,0.3230740549007065,0.010276186612880182,-0.018076968641405858,0.21869739060475787,0.18937468035825636,1.0
257.5,0.3239152935896286,0.007787008886961671,0.027541463478186298,0.11817821773291301,0.14387823741098776,0.0
254.10000610351562,0.32555357317307976,0.0034724280576441716,-0.0143108559989641,-0.0031399317856387,0.18585254591139286,0.0
251.89999389648438,0.32578409981469547,-0.001428235051723731,-0.04633362142893086,-0.020716767659143546,0.21799730021554553,1.0
253.0,0.32603312348880537,-0.004544179784363985,-0.026581885969430136,-0.05438381254228586,0.1983675534811621,0.0
251.89999389648438,0.32631918371480384,-0.0076851355698343065,-0.038864053385498545,-0.06965690077158397,0.21077170947327947,1.0
252.0,0.32636433827770417,-0.010014317993619067,-0.037737049380061595,-0.06430936597774553,0.2097666938948233,0.0
251.39999389648438,0.32629820096136786,-0.012145192907598804,-0.04443468702253325,-0.07541450652409672,0.2165863198152077,1.0
251.6999969482422,0.3263986797136106,-0.013499671042269627,-0.04107437934750796,-0.0767893328749077,0.2133480002690273,1.0
252.3000030517578,0.32644347949233493,-0.014031370137318061,-0.03435905264200782,-0.07468797613974619,0.20675466154330438,1.0
253.89999389648438,0.3263213952397526,-0.013248994293043612,-0.01646250991237652,-0.05728796062670453,0.18898010664438286,1.0
254.0,0.32649561661317494,-0.012440373051907786,-0.015326023675256898,-0.0412712718621049,0.1879656080889057,0.0
253.5,0.32466848773646445,-0.012018317875752122,-0.020896256680193778,-0.032896751951896085,0.19365782862641792,0.0
253.1999969482422,0.3219324598028525,-0.011771434154088318,-0.024233186016031912,-0.03773038999736305,0.19711674534576448,1.0
253.89999389648438,0.3189727766777921,-0.011001461128791799,-0.010192617321875512,-0.03453711870628089,0.1831981638860497,0.0
253.10000610351562,0.3160302386571185,-0.010825072421293417,-0.010490458105750968,-0.02806419015643719,0.18361799175530027,0.0
252.6999969482422,0.3163476990033376,-0.010850699874923436,-0.016853738583216468,-0.023473789450986698,0.19010325916907453,0.0
252.60000610351562,0.31575716923944613,-0.010835441369058152,0.018697916529903543,-0.005502551546524268,0.15467359084319704,1.0
253.0,0.3157777698608934,-0.010456746921052062,0.050600594602483034,0.032498810618993845,0.12289289940879404,1.0
253.3000030517578,0.316280047113186,-0.009863829204363942,0.059544580894198854,0.08002193838864317,0.11407089960618891,0.0
252.3000030517578,0.31663416567641045,-0.009971945785690158,0.022284987291623218,0.08225323873173218,0.15145247954880955,0.0
251.5,0.31700683912714256,-0.01049571076017687,-0.020408005349837676,0.038082754416890525,0.19426745838125,1.0
252.5,0.31721276720842706,-0.010145566774425742,0.0189634363202533,0.012839514385672483,0.15501800275307326,0.0
252.1999969482422,0.31771514523127725,-0.009976645917304986,0.0009824041057288223,-0.0004115962382071318,0.17312102086044687,1.0
253.6999969482422,0.3181064250574217,-0.008757902900482995,0.06170308575252219,0.05066514921357127,0.11252232495743775,1.0
257.6000061035156,0.31866451746077873,-0.005138359574168314,0.21907855487889485,0.17514554623949122,-0.04473115857421549,0.0
255.5,0.3196489251114163,-0.0036573873404892247,0.056452834125184266,0.2096505079529803,0.11801654762515006,1.0
256.20001220703125,0.32022594933242005,-0.0020123460181792146,0.0749521556557711,0.21789190537837416,0.09963921139115375,1.0
256.8999938964844,0.3210254597108296,-0.0002573308566257101,0.093458497986643,0.13975060166336567,0.08125485420780819,1.0
259.29998779296875,0.322010484420742,0.002691541264288378,0.15677950067036128,0.20215813693674886,0.01805583652255222,1.0
261.1000061035156,0.32331081802638295,0.006144919086762994,0.19275391751379004,0.2754359053070454,-0.017796595471478077,1.0
273.0,0.3250933706058084,0.01665331927755533,0.4362570008857322,0.48867147618015994,-0.2611776941430855,0.0
268.70001220703125,0.32915580726771876,0.02182844176576119,0.16186173619324568,0.4918325489185615,0.013339555100672492,0.0
266.0,0.3324415575160379,0.0238260372302786,0.1280828305819832,0.4516039895579243,0.04724044511414308,1.0
267.70001220703125,0.3351541253486426,0.026228820328352172,0.14948944793576208,0.2732217029103948,0.025955812013509147,0.0
267.70001220703125,0.3381271437336961,0.027794655407074945,0.14957784588691125,0.26558043290006234,0.025989398166442027,1.0
268.0,0.341286598899177,0.02888587856288973,0.15342969853092134,0.2813471523644808,0.02225952947745129,0.0
265.1000061035156,0.34465109827690993,0.027470580883386646,0.11309652816433148,0.258709001483939,0.06271468364999791,0.0
261.20001220703125,0.34729420470332606,0.023443568892339072,0.062471471330549526,0.20452487037967262,0.11346172414067426,0.0
256.70001220703125,0.34927120378717597,0.017017195907215583,0.0030028487850298426,0.11095266074821428,0.17305233019402616,0.0
256.29998779296875,0.35013707817314743,0.011502177237920373,-0.019107257389920477,0.028716062596886718,0.19528441972774666,1.0
261.0,0.3502063690285984,0.010146414868914488,0.04588269980048429,0.018397137811843135,0.13041644574705022,0.0
261.0,0.3515356366996243,0.008948913136485593,0.04592697061446546,0.045097853402415324,0.13049415799371575,0.0
259.1000061035156,0.3527356203428346,0.006628919341023598,0.0117580654093485,0.0642974477694828,0.16478504611041797,0.0
257.29998779296875,0.3534541916714694,0.0035216916729086966,-0.014462171331835475,0.026760282565350284,0.19112726561412588,1.0
257.8999938964844,0.35339465107522167,0.0014243567718075383,-0.005693545960004896,-0.005349924790411104,0.18248062285575814,0.0
257.6000061035156,0.35311258429986153,-0.00045458425036830666,-0.010045985286195708,-0.018912958574354263,0.18695504464635085,1.0
258.0,0.35056954448949496,-0.0016768421717301397,-0.0041923189483882494,-0.01252460665663635,0.18122336062388464,0.0
255.60000610351562,0.34889622533139564,-0.0042275982926195665,-0.0340318374346229,-0.030152220178544402,0.21118486127639996,0.0
254.6999969482422,0.34727765975913,-0.006795972313094636,-0.05060610676626739,-0.05538233639591456,0.22788111262526473,1.0
256.5,0.3451764786629173,-0.007558405104324421,-0.013630256097078615,-0.061253069617987335,0.19102724382423603,0.0
256.29998779296875,0.3434078254800548,-0.00822320135509196,-0.017318495176976857,-0.050856554519210256,0.19483746462323429,0.0
255.10000610351562,0.34154563896085693,-0.009467191250954283,-0.03954249341926762,-0.043974426178185984,0.21718344443556536,0.0
254.8000030517578,0.33999755370592066,-0.010554233528376273,-0.03842559007188854,-0.059398142639476806,0.2161885225091669,1.0
258.29998779296875,0.3391157794308059,-0.00898574294382733,0.057391082558573205,-0.012925423476757259,0.12049383115062626,0.0
256.6000061035156,0.33971594124293364,-0.008802369193572928,0.028670004716049243,0.029505794399485617,0.1493368901160121,0.0
255.89999389648438,0.3400753394953782,-0.009043559027696293,0.011370161858922216,0.06048095772106931,0.16675871394694186,1.0
256.20001220703125,0.33943410788054107,-0.008951582356256172,0.018829972799997718,0.03649425121177125,0.15942088383061023,1.0
256.6000061035156,0.3388480700225225,-0.00853323478936998,0.06622406007819606,0.059854536744163585,0.11214877722809699,0.0
256.6000061035156,0.3386878544282581,-0.008129126324879384,0.07988116799440995,0.10247138880719797,0.09861364983850968,0.0
244.10000610351562,0.33886099488891674,-0.016031149401144563,-0.4325263859080909,-0.1782921199404993,0.6111431841185787,0.0
240.1999969482422,0.33660657954321793,-0.024650518450095967,-0.10527875659573407,-0.28497423971582525,0.2840175350347319,1.0
244.0,0.3336839761486407,-0.028627904115936225,0.004908383760397173,-0.33161036567992885,0.17395237475805267,1.0
247.3000030517578,0.33139004442697273,-0.029253628520872606,0.052101952356984456,-0.030149985847180292,0.1268807860918596,0.0
245.10000610351562,0.3301512515277319,-0.03089311207113674,0.02070422389960451,0.0482170210157465,0.15840049433057607,0.0
243.89999389648438,0.3286709112738452,-0.03264556655761998,0.0035859047495686606,0.04739438668968506,0.17564079311289105,0.0
243.8000030517578,0.3266338974036853,-0.03373733049007821,0.0021828767111777875,0.01634253567595218,0.17716580063450374,0.0
242.89999389648438,0.324614427299782,-0.03482964148645065,-0.010655390397760067,-0.0031644936799062246,0.19012604707760633,1.0
243.5,0.32264956083493324,-0.03491533142072473,-0.0020594493983143503,-0.006676110374665789,0.1816520852632684,0.0
241.10000610351562,0.3208505115483963,-0.03620090176720876,-0.03633876306133105,-0.030638218062225185,0.2160533779623362,0.0
240.60000610351562,0.31795727647306615,-0.037152441223820144,-0.04347608135307167,-0.05105406851264105,0.22331267514107134,0.0
238.8000030517578,0.31528505207460855,-0.038693772806008185,-0.0702537758993744,-0.09347385947199079,0.2502123484253123,1.0
241.5,0.3124077355967045,-0.03769559970577468,-0.0003104072141928578,-0.07106253543911842,0.1803909583290127,0.0
240.10000610351562,0.30997380344053205,-0.03743763780182673,-0.020396085874928856,-0.05670567583577459,0.2005986154295747,0.0
237.10000610351562,0.30720516825047295,-0.038824118054603944,-0.06347347456529345,-0.052487951824558926,0.24379798241070946,0.0
236.5,0.3038793199376559,-0.039892274635538356,-0.04846277912000063,-0.0824407659026202,0.2289092651071312,0.0
236.5,0.3027570703906715,-0.040301086329533276,-0.019980126108171722,-0.08218192388665545,0.20054859008796133,0.0
234.5,0.30235691546704613,-0.04151511761834923,-0.04967414375831019,-0.07359803753460784,0.2303645855817036,0.0
232.39999389648438,0.30088169813642635,-0.04341307291257606,-0.08742611259082134,-0.09783485144546883,0.26823853210876347,0.0
231.10000610351562,0.29840508349988504,-0.04529523129591024,-0.06287979053262138,-0.12452021915801793,0.24381418759605736,0.0
229.8000030517578,0.2960940738335431,-0.047143939499447424,-0.06477116801452266,-0.13391110509682405,0.2458275424743977,0.0
226.8000030517578,0.2937634345901829,-0.050073226046213996,-0.08744374558698079,-0.13392194089795342,0.26862209729424036,1.0
233.89999389648438,0.29089429970687763,-0.047117967288266636,0.07464136078785413,-0.04837761279474807,0.10665896801773561,0.0
233.1999969482422,0.2895062705991102,-0.044757175248407687,0.06483967241529988,0.03224609482914724,0.11658263333956584,0.0
233.0,0.2878766363120026,-0.042557618938022825,0.062075193858348456,0.12525345800984494,0.11946908869673928,0.0
232.5,0.2866538631800534,-0.04070848011598837,0.05508464315174889,0.11308827253053996,0.12658161605450705,1.0
233.10000610351562,0.28543045305313003,-0.03842554151385269,0.06358225187463863,0.11230606192034588,0.11820598383373185,1.0
235.5,0.28465114032436695,-0.03463477369710684,0.09743227967974949,0.13429968271425277,0.0844779323816821,0.0
233.89999389648438,0.28381578709201893,-0.03235810168982792,0.10238110022612967,0.16372010135839943,0.07965108803930974,0.0
233.6999969482422,0.282942898608643,-0.03036555413298553,0.11317496131747361,0.19456886923814568,0.06897920300292058,0.0
233.6999969482422,0.2825883778510606,-0.028485730512078523,0.12500733068174794,0.21172166507727389,0.057268809544548084,0.0
233.60000610351562,0.282344773829651,-0.026781962650617205,0.12691275430431606,0.22698132235619062,0.05548536167882909,0.0
233.3000030517578,0.2820824205681705,-0.025368228401432904,0.12092136774873836,0.23179980776768222,0.061598723842203384,1.0
235.3000030517578,0.28213485746739914,-0.022672493444281638,0.16146014934562733,0.25447493882134786,0.021181917704058594,1.0
240.3000030517578,0.28294695254091906,-0.01701281146118084,0.26271089347411697,0.3389472061194771,-0.07994685111473902,1.0
248.60000610351562,0.2849266962969773,-0.006905381280384892,0.35530964962524164,0.4847468127577732,-0.17242363210522357,0.0
248.60000610351562,0.2886860947685342,0.0010690925600912475,0.1951314564498127,0.5056915446910117,-0.012123463918206373,1.0
251.1999969482422,0.29300288647719497,0.009005960619021383,0.2119733451800708,0.47413024701810474,-0.028843377785927857,1.0
251.6999969482422,0.29648751754871366,0.015430871539723135,0.21373958920768973,0.38606715981538947,-0.03048764710006161,0.0
250.3000030517578,0.3001958738651286,0.019337990663511887,0.19404909793335032,0.38539365414143756,-0.01067518126128833,0.0
246.39999389648438,0.3036833181805717,0.01956947768861219,0.14080161398849725,0.3411214810673041,0.04269427709894759,0.0
244.39999389648438,0.3065420822728376,0.01817760420472447,0.11352441009832452,0.27878303877362753,0.07009345525545226,1.0
248.0,0.30892014369471826,0.019243256801248554,0.1628459952307625,0.2593731821421232,0.02089384424029546,0.0
245.89999389648438,0.3115214615774729,0.01844277234029774,0.1318409009649174,0.2537990821636915,0.052020912474371225,1.0
248.3000030517578,0.31403110898690906,0.019173290303349706,0.165554538910657,0.28616396807036465,0.018429248347811955,1.0
249.3000030517578,0.31702349415135517,0.020167133709855033,0.17966260000263293,0.2966244729620553,0.004443160925966151,1.0
253.0,0.3202023318370459,0.023146959513280056,0.2316145810237615,0.35868791439853603,-0.04738684657408229,1.0
254.8000030517578,0.3240865531931238,0.026389704107940507,0.24952107452242525,0.41091857442122964,-0.06517136670071569,0.0
252.8000030517578,0.32836144129993716,0.027281716242759036,0.1897302452158479,0.41718084279130435,-0.005258564171157623,0.0
252.60000610351562,0.33189679781794895,0.027515074328842686,0.17932549636419515,0.3846544823190686,0.005268157754426457,1.0
252.8000030517578,0.3344699425599832,0.027494965235264266,0.16577215498169648,0.3325587456145042,0.018943472061807104,1.0
253.0,0.33554307976371983,0.027276556200358383,0.16988391232492775,0.3202132604011256,0.014953687494408806,1.0
253.60000610351562,0.3366536072339841,0.027170627172392194,0.18203360242113945,0.3218976352495698,0.0029259700249811217,1.0
255.3000030517578,0.33739387244545244,0.02788374592197128,0.21628734421068918,0.3533201140495419,-0.03120579928683331,0.0
255.1999969482422,0.338356691732312,0.028037104603864077,0.2143933082810573,0.38100670368420014,-0.02918979102851463,1.0
257.6000061035156,0.3395606882474001,0.029408213316980604,0.22549539830592044,0.40804162066869165,-0.040169908873739335,0.0
256.6000061035156,0.34193249627509786,0.02946346235716243,0.20788043261864345,0.4028119048267169,-0.022432971155872037,0.0
254.5,0.344490489570994,0.02775729994560575,0.15942419826589072,0.3686184603489198,0.026145235078422972,0.0
254.5,0.34599319903009745,0.02608275385315956,0.1555629658697351,0.3251171960036019,0.03012843920707309,1.0
256.79998779296875,0.3478855612809793,0.02597748166104374,0.20165812218061183,0.3212464556861537,-0.015844745520356786,1.0
256.8999938964844,0.3497600646575275,0.025644450749962956,0.20437861789736703,0.3492098915472636,-0.018443269802712627,0.0
255.10000610351562,0.3514684621548034,0.023876667552884524,0.13403451830669452,0.3358180448142323,0.052022801073312065,1.0
256.3999938964844,0.35215828039466446,0.023060426170958728,0.16667924557918073,0.3140594498216395,0.019500044937130947,0.0
256.0,0.35275560786845805,0.02187188389398104,0.1501187285248694,0.280307233279928,0.03618253297870045,1.0
256.5,0.35364955034187207,0.021001987789711494,0.17102336116820416,0.3033157588991446,0.015399871173577192,0.0
256.29998779296875,0.3546734571188714,0.019927528365139245,0.16279106251878597,0.3008969631481374,0.023754140512160335,0.0
255.1999969482422,0.35562354626945153,0.018108094440106574,0.09959660176400006,0.2694698081017696,0.08707057180706487,1.0
255.8000030517578,0.35633301554985536,0.01685290456918731,0.12475848805715323,0.24069087366447384,0.062030655904984126,0.0
